41480	1443	1573
41480	1828	1888
41480	1828	1731
41480	1828	1863
41480	1828	1916
41480	1828	1805
41480	1828	1912
41480	1828	1532
41480	1828	1790
41480	1573	1523
41480	1449	1603
41480	1449	1531
41480	1863	1888
41480	1863	1731
41480	1863	1916
41480	1863	1805
41480	1863	1912
41480	1863	1532
41480	1863	1790
41480	1464	1617
41480	1582	1761
41480	1582	1740
41480	1582	1500
41480	1840	1489
41480	1731	1888
41480	1731	1916
41480	1731	1805
41480	1731	1912
41480	1731	1532
41480	1731	1790
41480	1842	1770
41480	1716	1848
41480	1590	1602
41480	1460	1499
41480	1460	1525
41480	1920	1601
41480	1470	1858
41480	1599	1659
41480	1603	1531
41480	1604	1616
41480	1441	1617
41480	1916	1888
41480	1916	1805
41480	1916	1912
41480	1916	1532
41480	1916	1790
41480	1527	1773
41480	1740	1761
41480	1805	1888
41480	1805	1532
41480	1805	1790
41480	1619	1496
41480	1619	1505
41480	1499	1525
41480	1888	1912
41480	1888	1532
41480	1888	1790
41480	1762	1650
41480	1512	1531
41480	1900	1519
41480	1912	1532
41480	1912	1790
41480	1532	1790
41500	1920	1601
41500	1537	1628
41500	1668	1762
41500	1668	1628
41500	1668	1650
41500	1541	1555
41500	1541	1533
41500	1543	1634
41500	1544	1659
41500	1544	1599
41500	1546	1468
41500	1676	1761
41500	1676	1740
41500	1805	1888
41500	1805	1731
41500	1805	1828
41500	1805	1863
41500	1805	1916
41500	1805	1912
41500	1805	1532
41500	1805	1790
41500	1603	1531
41500	1731	1888
41500	1731	1828
41500	1731	1863
41500	1731	1916
41500	1731	1912
41500	1731	1532
41500	1731	1790
41500	1431	1516
41500	1688	1696
41500	1688	1757
41500	1434	1469
41500	1563	1592
41500	1696	1757
41500	1569	1520
41500	1443	1825
41500	1443	1523
41500	1443	1549
41500	1828	1888
41500	1828	1532
41500	1828	1916
41500	1828	1790
41500	1858	1591
41500	1500	1511
41500	1578	1501
41500	1863	1888
41500	1863	1912
41500	1863	1916
41500	1863	1790
41500	1842	1770
41500	1549	1523
41500	1583	1825
41500	1840	1489
41500	1587	1535
41500	1716	1848
41500	1590	1602
41500	1460	1499
41500	1460	1525
41500	1599	1659
41500	1464	1617
41500	1604	1616
41500	1916	1888
41500	1916	1912
41500	1916	1532
41500	1916	1790
41500	1740	1761
41500	1762	1650
41500	1762	1628
41500	1742	1513
41500	1496	1505
41500	1499	1525
41500	1628	1650
41500	1888	1774
41500	1888	1524
41500	1888	1912
41500	1888	1790
41500	1510	1919
41500	1512	1531
41500	1523	1529
41500	1912	1790
41500	1532	1790
41520	1920	1601
41520	1537	1762
41520	1538	1524
41520	1539	1599
41520	1668	1762
41520	1668	1628
41520	1668	1650
41520	1541	1555
41520	1541	1533
41520	1857	1470
41520	1544	1659
41520	1544	1599
41520	1900	1519
41520	1546	1468
41520	1676	1761
41520	1805	1888
41520	1805	1731
41520	1805	1863
41520	1805	1524
41520	1805	1912
41520	1805	1916
41520	1678	1562
41520	1603	1531
41520	1555	1533
41520	1431	1516
41520	1431	1606
41520	1688	1757
41520	1688	1655
41520	1563	1592
41520	1434	1469
41520	1696	1757
41520	1825	1599
41520	1825	1583
41520	1442	1455
41520	1443	1523
41520	1443	1549
41520	1828	1888
41520	1828	1731
41520	1828	1863
41520	1828	1912
41520	1828	1916
41520	1828	1790
41520	1449	1531
41520	1863	1888
41520	1863	1731
41520	1863	1524
41520	1863	1912
41520	1863	1916
41520	1863	1790
41520	1549	1523
41520	1840	1489
41520	1842	1770
41520	1587	1535
41520	1716	1848
41520	1591	1858
41520	1464	1617
41520	1460	1499
41520	1460	1525
41520	1599	1770
41520	1599	1659
41520	1731	1888
41520	1731	1916
41520	1731	1524
41520	1731	1912
41520	1731	1532
41520	1731	1790
41520	1604	1616
41520	1606	1516
41520	1916	1888
41520	1916	1524
41520	1916	1912
41520	1916	1532
41520	1916	1790
41520	1527	1773
41520	1613	1495
41520	1742	1513
41520	1496	1505
41520	1499	1525
41520	1888	1524
41520	1888	1912
41520	1888	1790
41520	1762	1650
41520	1510	1919
41520	1524	1532
41520	1524	1912
41520	1912	1532
41520	1912	1790
41540	1532	1888
41540	1532	1731
41540	1532	1828
41540	1532	1805
41540	1532	1912
41540	1532	1916
41540	1532	1790
41540	1537	1463
41540	1538	1524
41540	1539	1544
41540	1539	1599
41540	1668	1762
41540	1668	1628
41540	1668	1650
41540	1544	1659
41540	1544	1599
41540	1546	1468
41540	1591	1858
41540	1805	1888
41540	1805	1731
41540	1805	1828
41540	1805	1863
41540	1805	1916
41540	1805	1524
41540	1805	1912
41540	1805	1790
41540	1552	1527
41540	1553	1706
41540	1731	1888
41540	1731	1863
41540	1731	1916
41540	1731	1524
41540	1731	1912
41540	1731	1790
41540	1471	1609
41540	1688	1757
41540	1688	1655
41540	1696	1757
41540	1569	1596
41540	1919	1510
41540	1828	1912
41540	1828	1916
41540	1828	1790
41540	1449	1603
41540	1706	1766
41540	1582	1535
41540	1583	1599
41540	1840	1489
41540	1842	1770
41540	1587	1535
41540	1716	1848
41540	1460	1499
41540	1460	1525
41540	1596	1469
41540	1470	1857
41540	1599	1659
41540	1599	1529
41540	1603	1531
41540	1604	1616
41540	1863	1888
41540	1863	1524
41540	1863	1912
41540	1863	1916
41540	1863	1790
41540	1527	1773
41540	1613	1495
41540	1742	1513
41540	1487	1500
41540	1489	1767
41540	1443	1523
41540	1443	1549
41540	1499	1525
41540	1888	1774
41540	1888	1524
41540	1888	1912
41540	1888	1916
41540	1888	1790
41540	1762	1650
41540	1549	1523
41540	1916	1524
41540	1916	1912
41540	1916	1790
41540	1524	1912
41540	1912	1790
41560	1920	1578
41560	1538	1524
41560	1539	1544
41560	1539	1659
41560	1549	1443
41560	1549	1523
41560	1541	1555
41560	1541	1533
41560	1857	1470
41560	1544	1659
41560	1900	1519
41560	1546	1468
41560	1559	1604
41560	1805	1888
41560	1805	1731
41560	1805	1828
41560	1805	1863
41560	1805	1916
41560	1805	1524
41560	1805	1912
41560	1805	1532
41560	1805	1790
41560	1552	1527
41560	1731	1888
41560	1731	1828
41560	1731	1863
41560	1731	1916
41560	1731	1524
41560	1731	1912
41560	1731	1532
41560	1731	1790
41560	1464	1617
41560	1431	1516
41560	1688	1457
41560	1599	1529
41560	1599	1583
41560	1563	1592
41560	1696	1757
41560	1441	1596
41560	1443	1523
41560	1700	1504
41560	1706	1648
41560	1706	1766
41560	1668	1762
41560	1668	1650
41560	1582	1496
41560	1455	1487
41560	1840	1489
41560	1840	1767
41560	1842	1770
41560	1587	1535
41560	1460	1525
41560	1591	1858
41560	1532	1888
41560	1532	1828
41560	1532	1863
41560	1532	1912
41560	1532	1916
41560	1532	1790
41560	1471	1609
41560	1888	1863
41560	1888	1774
41560	1888	1524
41560	1888	1912
41560	1888	1916
41560	1888	1790
41560	1603	1531
41560	1604	1616
41560	1863	1916
41560	1863	1524
41560	1863	1912
41560	1863	1790
41560	1742	1513
41560	1828	1912
41560	1828	1916
41560	1828	1790
41560	1498	1526
41560	1499	1525
41560	1501	1770
41560	1762	1650
41560	1766	1648
41560	1524	1912
41560	1524	1916
41560	1912	1916
41560	1912	1790
41560	1916	1790
41580	1920	1601
41580	1920	1578
41580	1538	1524
41580	1539	1544
41580	1539	1659
41580	1668	1762
41580	1668	1650
41580	1541	1555
41580	1541	1533
41580	1543	1634
41580	1544	1659
41580	1546	1468
41580	1546	1558
41580	1559	1604
41580	1919	1510
41580	1805	1888
41580	1805	1731
41580	1805	1828
41580	1805	1863
41580	1805	1916
41580	1805	1524
41580	1805	1532
41580	1805	1790
41580	1426	1459
41580	1431	1740
41580	1688	1457
41580	1563	1592
41580	1696	1757
41580	1443	1523
41580	1443	1549
41580	1828	1731
41580	1828	1532
41580	1828	1912
41580	1828	1916
41580	1828	1790
41580	1641	1596
41580	1706	1648
41580	1706	1766
41580	1464	1617
41580	1583	1599
41580	1840	1489
41580	1842	1770
41580	1587	1535
41580	1460	1525
41580	1461	1783
41580	1591	1858
41580	1596	1773
41580	1599	1529
41580	1731	1888
41580	1731	1863
41580	1731	1916
41580	1731	1524
41580	1731	1912
41580	1731	1532
41580	1731	1790
41580	1604	1616
41580	1863	1888
41580	1863	1916
41580	1863	1524
41580	1863	1912
41580	1863	1532
41580	1863	1790
41580	1916	1888
41580	1916	1912
41580	1916	1532
41580	1916	1790
41580	1762	1650
41580	1549	1523
41580	1498	1526
41580	1499	1525
41580	1888	1532
41580	1888	1524
41580	1888	1912
41580	1888	1790
41580	1766	1648
41580	1900	1519
41580	1912	1532
41580	1912	1790
41580	1532	1790
41600	1920	1578
41600	1538	1524
41600	1539	1544
41600	1539	1499
41600	1539	1501
41600	1539	1599
41600	1668	1762
41600	1668	1650
41600	1541	1555
41600	1541	1533
41600	1544	1659
41600	1805	1888
41600	1805	1731
41600	1805	1828
41600	1805	1863
41600	1805	1916
41600	1805	1524
41600	1805	1912
41600	1805	1532
41600	1805	1790
41600	1556	1825
41600	1559	1604
41600	1688	1457
41600	1696	1648
41600	1696	1706
41600	1696	1757
41600	1696	1655
41600	1569	1520
41600	1443	1523
41600	1443	1549
41600	1828	1731
41600	1828	1532
41600	1828	1912
41600	1828	1916
41600	1828	1790
41600	1591	1858
41600	1706	1757
41600	1706	1766
41600	1706	1655
41600	1863	1888
41600	1863	1731
41600	1863	1916
41600	1863	1524
41600	1863	1912
41600	1863	1532
41600	1863	1790
41600	1840	1489
41600	1842	1770
41600	1460	1499
41600	1460	1525
41600	1617	1464
41600	1463	1527
41600	1596	1641
41600	1470	1857
41600	1599	1529
41600	1731	1888
41600	1731	1916
41600	1731	1524
41600	1731	1912
41600	1731	1532
41600	1731	1790
41600	1604	1616
41600	1916	1888
41600	1916	1524
41600	1916	1912
41600	1916	1532
41600	1916	1790
41600	1549	1523
41600	1489	1767
41600	1520	1757
41600	1499	1525
41600	1500	1511
41600	1757	1648
41600	1757	1766
41600	1757	1655
41600	1888	1532
41600	1888	1774
41600	1888	1524
41600	1888	1912
41600	1888	1790
41600	1762	1650
41600	1510	1919
41600	1766	1648
41600	1641	1773
41600	1900	1519
41600	1524	1912
41600	1912	1532
41600	1912	1790
41600	1532	1790
41620	1920	1578
41620	1538	1524
41620	1539	1544
41620	1539	1761
41620	1539	1499
41620	1668	1762
41620	1668	1650
41620	1541	1555
41620	1541	1533
41620	1544	1659
41620	1900	1519
41620	1546	1558
41620	1431	1516
41620	1591	1858
41620	1549	1443
41620	1549	1523
41620	1617	1464
41620	1731	1888
41620	1731	1828
41620	1731	1863
41620	1731	1916
41620	1731	1805
41620	1731	1532
41620	1731	1790
41620	1774	1888
41620	1558	1619
41620	1559	1604
41620	1688	1457
41620	1696	1648
41620	1696	1757
41620	1696	1655
41620	1825	1501
41620	1825	1525
41620	1443	1523
41620	1443	1599
41620	1828	1916
41620	1828	1805
41620	1828	1790
41620	1448	1747
41620	1448	1527
41620	1449	1603
41620	1706	1761
41620	1706	1766
41620	1706	1655
41620	1650	1762
41620	1501	1525
41620	1840	1767
41620	1842	1770
41620	1460	1525
41620	1590	1602
41620	1463	1513
41620	1463	1527
41620	1919	1510
41620	1470	1498
41620	1470	1526
41620	1599	1525
41620	1604	1616
41620	1863	1888
41620	1863	1916
41620	1863	1805
41620	1863	1524
41620	1863	1912
41620	1863	1532
41620	1863	1790
41620	1916	1805
41620	1916	1532
41620	1916	1790
41620	1527	1513
41620	1871	1623
41620	1489	1767
41620	1533	1555
41620	1805	1888
41620	1805	1532
41620	1805	1790
41620	1496	1505
41620	1498	1526
41620	1499	1529
41620	1499	1525
41620	1757	1761
41620	1757	1648
41620	1888	1912
41620	1888	1532
41620	1888	1790
41620	1761	1766
41620	1761	1655
41620	1507	1522
41620	1912	1532
41620	1912	1790
41620	1532	1790
41640	1537	1520
41640	1538	1888
41640	1538	1524
41640	1541	1555
41640	1541	1533
41640	1541	1590
41640	1543	1562
41640	1544	1659
41640	1546	1558
41640	1546	1879
41640	1548	1431
41640	1549	1499
41640	1549	1523
41640	1555	1533
41640	1558	1468
41640	1559	1616
41640	1563	1592
41640	1578	1920
41640	1581	1613
41640	1581	1742
41640	1587	1535
41640	1591	1858
41640	1596	1773
41640	1599	1443
41640	1601	1920
41640	1603	1531
41640	1617	1464
41640	1622	1831
41640	1628	1513
41640	1628	1463
41640	1648	1696
41640	1648	1757
41640	1650	1762
41640	1650	1668
41640	1655	1696
41640	1655	1761
41640	1655	1757
41640	1668	1762
41640	1688	1457
41640	1700	1437
41640	1706	1761
41640	1731	1888
41640	1731	1828
41640	1731	1863
41640	1731	1916
41640	1731	1805
41640	1731	1912
41640	1731	1532
41640	1731	1790
41640	1767	1489
41640	1774	1888
41640	1779	1527
41640	1789	1517
41640	1790	1888
41640	1790	1828
41640	1790	1863
41640	1790	1916
41640	1790	1805
41640	1790	1912
41640	1790	1532
41640	1805	1888
41640	1805	1828
41640	1805	1863
41640	1805	1916
41640	1805	1532
41640	1825	1501
41640	1825	1525
41640	1828	1532
41640	1828	1912
41640	1828	1916
41640	1863	1888
41640	1863	1916
41640	1863	1524
41640	1863	1912
41640	1863	1532
41640	1888	1524
41640	1888	1912
41640	1888	1532
41640	1900	1519
41640	1912	1916
41640	1916	1532
41640	1919	1510
41640	1443	1523
41640	1443	1501
41640	1470	1498
41640	1470	1526
41640	1496	1505
41640	1498	1526
41640	1499	1529
41640	1499	1525
41640	1500	1511
41640	1501	1525
41640	1512	1531
41640	1513	1527
41660	1920	1601
41660	1920	1578
41660	1537	1520
41660	1538	1524
41660	1668	1762
41660	1668	1650
41660	1541	1555
41660	1541	1533
41660	1543	1562
41660	1544	1659
41660	1544	1499
41660	1549	1443
41660	1549	1523
41660	1553	1756
41660	1555	1533
41660	1779	1767
41660	1558	1468
41660	1688	1457
41660	1696	1648
41660	1696	1501
41660	1696	1655
41660	1441	1617
41660	1443	1523
41660	1443	1599
41660	1828	1731
41660	1828	1863
41660	1828	1916
41660	1828	1805
41660	1828	1912
41660	1828	1532
41660	1828	1790
41660	1641	1773
41660	1448	1747
41660	1756	1640
41660	1756	1599
41660	1706	1761
41660	1863	1888
41660	1863	1731
41660	1863	1916
41660	1863	1805
41660	1863	1912
41660	1863	1532
41660	1863	1790
41660	1581	1613
41660	1757	1761
41660	1840	1489
41660	1587	1535
41660	1463	1628
41660	1463	1527
41660	1464	1617
41660	1596	1630
41660	1470	1498
41660	1470	1623
41660	1731	1888
41660	1731	1916
41660	1731	1805
41660	1731	1912
41660	1731	1532
41660	1731	1790
41660	1805	1888
41660	1805	1916
41660	1805	1532
41660	1805	1790
41660	1825	1501
41660	1825	1525
41660	1916	1888
41660	1916	1912
41660	1916	1790
41660	1655	1761
41660	1871	1628
41660	1871	1527
41660	1496	1505
41660	1648	1501
41660	1648	1525
41660	1499	1659
41660	1628	1527
41660	1501	1525
41660	1888	1774
41660	1888	1912
41660	1888	1532
41660	1888	1790
41660	1762	1650
41660	1510	1919
41660	1900	1519
41660	1912	1790
41660	1532	1790
41680	1920	1578
41680	1538	1524
41680	1668	1762
41680	1668	1650
41680	1541	1555
41680	1541	1533
41680	1544	1659
41680	1900	1519
41680	1919	1510
41680	1549	1443
41680	1549	1523
41680	1550	1486
41680	1553	1756
41680	1555	1533
41680	1464	1617
41680	1688	1761
41680	1688	1706
41680	1688	1443
41680	1688	1457
41680	1696	1648
41680	1696	1529
41680	1696	1443
41680	1696	1525
41680	1825	1525
41680	1443	1523
41680	1443	1499
41680	1443	1599
41680	1828	1912
41680	1828	1916
41680	1828	1532
41680	1828	1805
41680	1828	1790
41680	1574	1770
41680	1448	1747
41680	1756	1640
41680	1756	1599
41680	1863	1888
41680	1863	1731
41680	1863	1532
41680	1863	1805
41680	1863	1912
41680	1863	1916
41680	1863	1790
41680	1650	1762
41680	1840	1489
41680	1587	1535
41680	1460	1499
41680	1779	1767
41680	1592	1742
41680	1465	1503
41680	1596	1500
41680	1470	1498
41680	1470	1526
41680	1599	1640
41680	1731	1888
41680	1731	1916
41680	1731	1805
41680	1731	1912
41680	1731	1532
41680	1731	1790
41680	1606	1516
41680	1505	1496
41680	1916	1888
41680	1916	1805
41680	1916	1912
41680	1916	1532
41680	1916	1790
41680	1805	1888
41680	1805	1912
41680	1805	1532
41680	1805	1790
41680	1500	1511
41680	1501	1525
41680	1888	1774
41680	1888	1912
41680	1888	1532
41680	1888	1790
41680	1761	1513
41680	1761	1522
41680	1507	1522
41680	1766	1706
41680	1912	1790
41680	1532	1790
41700	1668	1762
41700	1668	1650
41700	1430	1545
41700	1543	1562
41700	1546	1468
41700	1546	1558
41700	1549	1523
41700	1900	1519
41700	1731	1888
41700	1731	1828
41700	1731	1863
41700	1731	1916
41700	1731	1805
41700	1731	1912
41700	1731	1532
41700	1731	1790
41700	1558	1468
41700	1912	1888
41700	1912	1828
41700	1912	1863
41700	1912	1916
41700	1912	1805
41700	1912	1532
41700	1912	1790
41700	1688	1457
41700	1688	1706
41700	1437	1700
41700	1541	1533
41700	1825	1525
41700	1825	1501
41700	1831	1528
41700	1448	1619
41700	1500	1511
41700	1706	1457
41700	1863	1888
41700	1863	1828
41700	1863	1916
41700	1863	1805
41700	1863	1532
41700	1863	1790
41700	1581	1641
41700	1757	1655
41700	1840	1489
41700	1555	1533
41700	1587	1535
41700	1617	1464
41700	1779	1767
41700	1470	1498
41700	1599	1756
41700	1603	1512
41700	1527	1463
41700	1606	1516
41700	1569	1520
41700	1916	1828
41700	1916	1805
41700	1916	1532
41700	1916	1790
41700	1805	1888
41700	1805	1828
41700	1805	1532
41700	1805	1790
41700	1501	1525
41700	1888	1774
41700	1888	1532
41700	1888	1790
41700	1762	1650
41700	1510	1919
41700	1532	1790
41720	1541	1555
41720	1541	1533
41720	1544	1659
41720	1549	1640
41720	1549	1499
41720	1553	1756
41720	1554	1520
41720	1555	1533
41720	1558	1468
41720	1562	1634
41720	1569	1520
41720	1578	1920
41720	1581	1517
41720	1587	1535
41720	1592	1742
41720	1596	1716
41720	1599	1519
41720	1604	1770
41720	1613	1631
41720	1616	1770
41720	1617	1464
41720	1617	1441
41720	1619	1448
41720	1628	1900
41720	1640	1756
41720	1640	1519
41720	1641	1441
41720	1650	1762
41720	1650	1668
41720	1655	1757
41720	1668	1762
41720	1696	1529
41720	1700	1831
41720	1731	1888
41720	1731	1828
41720	1731	1863
41720	1731	1916
41720	1731	1805
41720	1731	1912
41720	1731	1532
41720	1731	1790
41720	1747	1448
41720	1767	1779
41720	1773	1791
41720	1778	1839
41720	1790	1888
41720	1790	1863
41720	1790	1916
41720	1790	1805
41720	1790	1912
41720	1790	1532
41720	1805	1888
41720	1805	1828
41720	1805	1863
41720	1805	1916
41720	1805	1912
41720	1805	1532
41720	1828	1912
41720	1828	1916
41720	1828	1863
41720	1840	1489
41720	1863	1888
41720	1863	1916
41720	1863	1912
41720	1863	1532
41720	1888	1532
41720	1888	1912
41720	1888	1916
41720	1912	1916
41720	1912	1532
41720	1916	1532
41720	1919	1510
41720	1426	1459
41720	1431	1516
41720	1458	1460
41720	1463	1527
41720	1467	1504
41720	1470	1498
41720	1470	1526
41720	1499	1529
41720	1500	1511
41720	1501	1525
41720	1512	1531
41740	1541	1555
41740	1541	1533
41740	1544	1659
41740	1545	1430
41740	1548	1431
41740	1549	1640
41740	1549	1553
41740	1553	1756
41740	1555	1533
41740	1559	1604
41740	1578	1920
41740	1587	1535
41740	1592	1742
41740	1596	1879
41740	1599	1523
41740	1603	1512
41740	1603	1441
41740	1603	1531
41740	1603	1517
41740	1604	1616
41740	1604	1770
41740	1613	1631
41740	1617	1464
41740	1623	1520
41740	1628	1900
41740	1628	1527
41740	1648	1696
41740	1648	1529
41740	1650	1762
41740	1650	1668
41740	1655	1757
41740	1668	1762
41740	1676	1471
41740	1688	1457
41740	1731	1888
41740	1731	1828
41740	1731	1916
41740	1731	1805
41740	1731	1912
41740	1731	1532
41740	1731	1790
41740	1747	1448
41740	1767	1840
41740	1767	1779
41740	1773	1831
41740	1774	1888
41740	1779	1489
41740	1790	1888
41740	1790	1828
41740	1790	1863
41740	1790	1916
41740	1790	1805
41740	1790	1912
41740	1790	1532
41740	1791	1517
41740	1805	1888
41740	1805	1828
41740	1805	1916
41740	1805	1912
41740	1805	1532
41740	1825	1523
41740	1828	1532
41740	1828	1912
41740	1828	1916
41740	1831	1528
41740	1831	1531
41740	1857	1526
41740	1863	1912
41740	1863	1916
41740	1863	1532
41740	1863	1888
41740	1888	1916
41740	1888	1912
41740	1888	1532
41740	1912	1916
41740	1912	1532
41740	1916	1532
41740	1919	1510
41740	1426	1459
41740	1431	1516
41740	1441	1517
41740	1460	1499
41740	1463	1527
41740	1467	1504
41740	1498	1526
41740	1500	1511
41740	1501	1525
41740	1512	1531
41760	1524	1593
41760	1668	1762
41760	1668	1650
41760	1541	1555
41760	1541	1533
41760	1544	1659
41760	1516	1548
41760	1516	1431
41760	1559	1604
41760	1547	1716
41760	1548	1431
41760	1805	1888
41760	1805	1731
41760	1805	1828
41760	1805	1863
41760	1805	1916
41760	1805	1912
41760	1805	1532
41760	1678	1596
41760	1426	1459
41760	1731	1888
41760	1731	1828
41760	1731	1863
41760	1731	1916
41760	1731	1912
41760	1731	1532
41760	1731	1790
41760	1471	1676
41760	1558	1468
41760	1688	1457
41760	1501	1529
41760	1501	1525
41760	1563	1497
41760	1696	1648
41760	1696	1529
41760	1825	1523
41760	1828	1532
41760	1828	1912
41760	1828	1916
41760	1828	1790
41760	1500	1511
41760	1448	1747
41760	1756	1599
41760	1756	1525
41760	1756	1527
41760	1863	1888
41760	1863	1532
41760	1863	1912
41760	1863	1916
41760	1863	1790
41760	1581	1613
41760	1581	1495
41760	1555	1533
41760	1839	1470
41760	1840	1489
41760	1840	1767
41760	1842	1466
41760	1617	1464
41760	1617	1441
41760	1463	1628
41760	1467	1504
41760	1596	1652
41760	1599	1527
41760	1603	1531
41760	1528	1700
41760	1613	1495
41760	1742	1592
41760	1489	1900
41760	1489	1767
41760	1498	1526
41760	1757	1766
41760	1888	1916
41760	1888	1774
41760	1888	1912
41760	1888	1532
41760	1888	1790
41760	1762	1650
41760	1531	1512
41760	1510	1919
41760	1512	1468
41760	1916	1912
41760	1916	1532
41760	1916	1790
41760	1648	1529
41760	1532	1790
41780	1539	1716
41780	1539	1879
41780	1668	1762
41780	1668	1650
41780	1541	1555
41780	1541	1533
41780	1545	1430
41780	1546	1519
41780	1547	1716
41780	1548	1516
41780	1805	1888
41780	1805	1731
